#expiry,strike,right,open,high,low,close,volume,open_interest,implied_volatility,delta,gamma,vega,theta,rho
,,,476.4700,476.4700,476.4700,476.4700,0,,,,,,,
20240229,330,C,148.9800,148.9800,148.9800,148.9800,0,0,0.4433000,0.9919000,0.0000000,3.7921000,-0.0646000,42.5651000
20240229,330,P,0.0750,0.0750,0.0750,0.0750,0,0,0.3896000,-0.0032000,0.0000000,1.7076000,-0.0066000,-0.2139000
20240229,426,C,54.2050,54.2050,54.2050,54.2050,0,0,0.2044000,0.9496000,0.0000000,17.9254000,-0.0961000,52.3752000
20240229,426,P,0.5950,0.5950,0.5950,0.5950,0,0,0.1939000,-0.0421000,0.0000000,15.5372000,-0.0283000,-2.7190000
20240229,458,C,24.0300,24.0300,24.0300,24.0300,0,0,0.1415000,0.8242000,0.0000000,44.6572000,-0.1194000,48.4880000
20240229,458,P,2.2600,2.2600,2.2600,2.2600,0,0,0.1390000,-0.1716000,0.0000000,43.9888000,-0.0514000,-11.0502000
20240229,490,C,3.0450,3.0450,3.0450,3.0450,0,0,0.0999000,0.2871000,0.0000000,58.8695000,-0.0807000,17.5917000
20240229,490,P,14.1200,14.1200,14.1200,14.1200,0,0,0.1158000,-0.6840000,0.0000000,61.4559000,-0.0247000,-44.7212000
20240229,522,C,0.0850,0.0850,0.0850,0.0850,0,0,0.1035000,0.0129000,0.0000000,5.7820000,-0.0071000,0.8037000
20240229,522,P,45.5150,45.5150,45.5150,45.5150,0,0,0.2352000,-0.8277000,0.0000000,44.0974000,-0.0440000,-57.8494000
20240229,415,C,64.9550,64.9550,64.9550,64.9550,0,0,0.2285000,0.9634000,0.0000000,13.8262000,-0.0902000,51.8290000
20240229,415,P,0.4350,0.4350,0.4350,0.4350,0,0,0.2156000,-0.0290000,0.0000000,11.4620000,-0.0236000,-1.8797000
20240229,447,C,34.0600,34.0600,34.0600,34.0600,0,0,0.1614000,0.8923000,0.0000000,31.9893000,-0.1106000,51.4346000
20240229,447,P,1.3450,1.3450,1.3450,1.3450,0,0,0.1569000,-0.1015000,0.0000000,30.6702000,-0.0429000,-6.5405000
20240229,479,C,7.9450,7.9450,7.9450,7.9450,0,0,0.1093000,0.5248000,0.0000000,68.7978000,-0.1136000,31.8432000
20240229,479,P,7.3450,7.3450,7.3450,7.3450,0,0,0.1123000,-0.4753000,0.0000000,68.8003000,-0.0464000,-30.7510000
20240229,340,C,139.0700,139.0700,139.0700,139.0700,0,0,0.4165000,0.9907000,0.0000000,4.2964000,-0.0670000,43.7916000
20240229,340,P,0.0950,0.0950,0.0950,0.0950,0,0,0.3710000,-0.0043000,0.0000000,2.1881000,-0.0081000,-0.2818000
20240229,436,C,44.5050,44.5050,44.5050,44.5050,0,0,0.1826000,0.9304000,0.0000000,23.0935000,-0.1019000,52.4469000
20240229,436,P,0.8550,0.8550,0.8550,0.8550,0,0,0.1760000,-0.0627000,0.0000000,21.3243000,-0.0346000,-4.0455000
20240229,500,C,0.9950,0.9950,0.9950,0.9950,0,0,0.0962000,0.1223000,0.0000000,35.0324000,-0.0434000,7.5340000
20240229,500,P,23.5200,23.5200,23.5200,23.5200,0,0,0.1508000,-0.7660000,0.0000000,52.9617000,-0.0267000,-51.0952000
20240229,468,C,15.6150,15.6150,15.6150,15.6150,0,0,0.1246000,0.7169000,0.0000000,58.4725000,-0.1233000,42.8682000
20240229,468,P,3.8400,3.8400,3.8400,3.8400,0,0,0.1239000,-0.2820000,0.0000000,58.3675000,-0.0552000,-18.1768000
20240229,425,C,55.1800,55.1800,55.1800,55.1800,0,0,0.2069000,0.9509000,0.0000000,17.5638000,-0.0957000,52.3259000
20240229,425,P,0.5750,0.5750,0.5750,0.5750,0,0,0.1958000,-0.0405000,0.0000000,15.0695000,-0.0278000,-2.6186000
20240229,457,C,24.9150,24.9150,24.9150,24.9150,0,0,0.1431000,0.8324000,0.0000000,43.3168000,-0.1186000,48.8851000
20240229,457,P,2.1500,2.1500,2.1500,2.1500,0,0,0.1406000,-0.1634000,0.0000000,42.6219000,-0.0507000,-10.5215000
20240229,489,C,3.3600,3.3600,3.3600,3.3600,0,0,0.1005000,0.3077000,0.0000000,60.7676000,-0.0844000,18.8440000
20240229,489,P,13.3450,13.3450,13.3450,13.3450,0,0,0.1143000,-0.6688000,0.0000000,62.6585000,-0.0263000,-43.6661000
20240229,350,C,129.1600,129.1600,129.1600,129.1600,0,0,0.3894000,0.9894000,0.0000000,4.8441000,-0.0694000,45.0096000
20240229,350,P,0.1050,0.1050,0.1050,0.1050,0,0,0.3466000,-0.0050000,0.0000000,2.5228000,-0.0087000,-0.3298000
20240229,414,C,65.9450,65.9450,65.9450,65.9450,0,0,0.2314000,0.9640000,0.0000000,13.6508000,-0.0901000,51.7342000
20240229,414,P,0.4250,0.4250,0.4250,0.4250,0,0,0.2177000,-0.0282000,0.0000000,11.1770000,-0.0233000,-1.8239000
20240229,446,C,35.0000,35.0000,35.0000,35.0000,0,0,0.1633000,0.8966000,0.0000000,31.0552000,-0.1099000,51.5820000
20240229,446,P,1.2850,1.2850,1.2850,1.2850,0,0,0.1585000,-0.0968000,0.0000000,29.6317000,-0.0420000,-6.2396000
20240229,510,C,0.2850,0.2850,0.2850,0.2850,0,0,0.0963000,0.0418000,0.0000000,15.4436000,-0.0183000,2.5850000
20240229,510,P,33.5150,33.5150,33.5150,33.5150,0,0,0.1908000,-0.8015000,0.0000000,48.1514000,-0.0352000,-54.6295000
20240229,478,C,8.5400,8.5400,8.5400,8.5400,0,0,0.1105000,0.5454000,0.0000000,68.4835000,-0.1154000,33.0556000
20240229,478,P,6.9100,6.9100,6.9100,6.9100,0,0,0.1130000,-0.4551000,0.0000000,68.4957000,-0.0480000,-29.4279000
20240229,435,C,45.4650,45.4650,45.4650,45.4650,0,0,0.1845000,0.9329000,0.0000000,22.4375000,-0.1011000,52.4804000
20240229,435,P,0.8200,0.8200,0.8200,0.8200,0,0,0.1779000,-0.0603000,0.0000000,20.6774000,-0.0340000,-3.8894000
20240229,467,C,16.4100,16.4100,16.4100,16.4100,0,0,0.1263000,0.7301000,0.0000000,57.1121000,-0.1234000,43.5943000
20240229,467,P,3.6300,3.6300,3.6300,3.6300,0,0,0.1253000,-0.2682000,0.0000000,56.9471000,-0.0552000,-17.2870000
20240229,499,C,1.1200,1.1200,1.1200,1.1200,0,0,0.0964000,0.1349000,0.0000000,37.5078000,-0.0468000,8.3093000
20240229,499,P,22.5200,22.5200,22.5200,22.5200,0,0,0.1466000,-0.7614000,0.0000000,53.5389000,-0.0257000,-50.6723000
20240229,360,C,119.2550,119.2550,119.2550,119.2550,0,0,0.3623000,0.9878000,0.0000000,5.4563000,-0.0717000,46.2153000
20240229,360,P,0.1350,0.1350,0.1350,0.1350,0,0,0.3291000,-0.0068000,0.0000000,3.2885000,-0.0107000,-0.4442000
20240229,424,C,56.1500,56.1500,56.1500,56.1500,0,0,0.2088000,0.9525000,0.0000000,17.0800000,-0.0950000,52.3039000
20240229,424,P,0.5650,0.5650,0.5650,0.5650,0,0,0.1982000,-0.0395000,0.0000000,14.7519000,-0.0276000,-2.5515000
20240229,456,C,25.8100,25.8100,25.8100,25.8100,0,0,0.1451000,0.8397000,0.0000000,42.0820000,-0.1180000,49.2244000
20240229,456,P,2.0500,2.0500,2.0500,2.0500,0,0,0.1423000,-0.1558000,0.0000000,41.3141000,-0.0501000,-10.0323000
20240229,520,C,0.1050,0.1050,0.1050,0.1050,0,0,0.1025000,0.0159000,0.0000000,6.9120000,-0.0084000,0.9886000
20240229,520,P,43.5150,43.5150,43.5150,43.5150,0,0,0.2280000,-0.8241000,0.0000000,44.6825000,-0.0427000,-57.3602000
20240229,488,C,3.7050,3.7050,3.7050,3.7050,0,0,0.1011000,0.3288000,0.0000000,62.4832000,-0.0880000,20.1161000
20240229,488,P,12.5950,12.5950,12.5950,12.5950,0,0,0.1130000,-0.6525000,0.0000000,63.8284000,-0.0281000,-42.5439000
20240229,413,C,66.9250,66.9250,66.9250,66.9250,0,0,0.2336000,0.9650000,0.0000000,13.3482000,-0.0896000,51.6660000
20240229,413,P,0.4050,0.4050,0.4050,0.4050,0,0,0.2189000,-0.0269000,0.0000000,10.7511000,-0.0225000,-1.7408000
20240229,445,C,35.9400,35.9400,35.9400,35.9400,0,0,0.1653000,0.9007000,0.0000000,30.1495000,-0.1091000,51.7159000
20240229,445,P,1.2300,1.2300,1.2300,1.2300,0,0,0.1604000,-0.0928000,0.0000000,28.7161000,-0.0413000,-5.9800000
20240229,477,C,9.1600,9.1600,9.1600,9.1600,0,0,0.1118000,0.5655000,0.0000000,67.9990000,-0.1170000,34.2326000
20240229,477,P,6.5050,6.5050,6.5050,6.5050,0,0,0.1137000,-0.4352000,0.0000000,68.0221000,-0.0494000,-28.1275000
20240229,370,C,109.3600,109.3600,109.3600,109.3600,0,0,0.3383000,0.9853000,0.0000000,6.4145000,-0.0750000,47.3590000
20240229,370,P,0.1650,0.1650,0.1650,0.1650,0,0,0.3085000,-0.0086000,0.0000000,4.0757000,-0.0124000,-0.5660000
20240229,434,C,46.4250,46.4250,46.4250,46.4250,0,0,0.1864000,0.9355000,0.0000000,21.7710000,-0.1003000,52.5145000
20240229,434,P,0.7900,0.7900,0.7900,0.7900,0,0,0.1796000,-0.0579000,0.0000000,20.0203000,-0.0333000,-3.7328000
20240229,466,C,17.2200,17.2200,17.2200,17.2200,0,0,0.1280000,0.7428000,0.0000000,55.7297000,-0.1233000,44.2801000
20240229,466,P,3.4350,3.4350,3.4350,3.4350,0,0,0.1266000,-0.2550000,0.0000000,55.4849000,-0.0550000,-16.4299000
20240229,498,C,1.2600,1.2600,1.2600,1.2600,0,0,0.0966000,0.1482000,0.0000000,39.9764000,-0.0503000,9.1250000
20240229,498,P,21.5200,21.5200,21.5200,21.5200,0,0,0.1423000,-0.7564000,0.0000000,54.1425000,-0.0247000,-50.2295000
20240229,530,C,0.0450,0.0450,0.0450,0.0450,0,0,0.1098000,0.0066000,0.0000000,3.2050000,-0.0041000,0.4094000
20240229,530,P,53.5150,53.5150,53.5150,53.5150,0,0,0.2631000,-0.8400000,0.0000000,42.0308000,-0.0492000,-59.6742000
20240229,423,C,57.1300,57.1300,57.1300,57.1300,0,0,0.2113000,0.9537000,0.0000000,16.7287000,-0.0946000,52.2511000
20240229,423,P,0.5450,0.5450,0.5450,0.5450,0,0,0.1999000,-0.0380000,0.0000000,14.2862000,-0.0270000,-2.4532000
20240229,455,C,26.7100,26.7100,26.7100,26.7100,0,0,0.1469000,0.8468000,0.0000000,40.8497000,-0.1173000,49.5493000
20240229,455,P,1.9500,1.9500,1.9500,1.9500,0,0,0.1438000,-0.1483000,0.0000000,39.9815000,-0.0493000,-9.5488000
20240229,487,C,4.0700,4.0700,4.0700,4.0700,0,0,0.1018000,0.3504000,0.0000000,64.0267000,-0.0916000,21.4207000
20240229,487,P,11.8800,11.8800,11.8800,11.8800,0,0,0.1122000,-0.6349000,0.0000000,64.9464000,-0.0301000,-41.3507000
20240229,380,C,99.4700,99.4700,99.4700,99.4700,0,0,0.3134000,0.9825000,0.0000000,7.4669000,-0.0780000,48.4816000
20240229,380,P,0.1950,0.1950,0.1950,0.1950,0,0,0.2866000,-0.0108000,0.0000000,4.9427000,-0.0139000,-0.7045000
20240229,412,C,67.9050,67.9050,67.9050,67.9050,0,0,0.2357000,0.9660000,0.0000000,13.0326000,-0.0890000,51.6002000
20240229,412,P,0.3950,0.3950,0.3950,0.3950,0,0,0.2209000,-0.0260000,0.0000000,10.4654000,-0.0222000,-1.6858000
20240229,444,C,36.8800,36.8800,36.8800,36.8800,0,0,0.1671000,0.9048000,0.0000000,29.2369000,-0.1082000,51.8473000
20240229,444,P,1.1750,1.1750,1.1750,1.1750,0,0,0.1618000,-0.0883000,0.0000000,27.6847000,-0.0403000,-5.6923000
20240229,476,C,9.8000,9.8000,9.8000,9.8000,0,0,0.1130000,0.5850000,0.0000000,67.3586000,-0.1184000,35.3710000
20240229,476,P,6.1250,6.1250,6.1250,6.1250,0,0,0.1145000,-0.4158000,0.0000000,67.3919000,-0.0507000,-26.8605000
20240229,508,C,0.3650,0.3650,0.3650,0.3650,0,0,0.0959000,0.0522000,0.0000000,18.4532000,-0.0220000,3.2260000
20240229,508,P,31.5200,31.5200,31.5200,31.5200,0,0,0.1832000,-0.7955000,0.0000000,49.0184000,-0.0338000,-53.9918000
20240229,540,C,0.0250,0.0250,0.0250,0.0250,0,0,0.1191000,0.0033000,0.0000000,1.7347000,-0.0023000,0.2057000
20240229,540,P,63.5150,63.5150,63.5150,63.5150,0,0,0.2966000,-0.8519000,0.0000000,39.9348000,-0.0551000,-61.7348000
20240229,305,C,173.7700,173.7700,173.7700,173.7700,0,0,0.5148000,0.9941000,0.0000000,2.8797000,-0.0590000,39.4395000
20240229,305,P,0.0450,0.0450,0.0450,0.0450,0,0,0.4394000,-0.0017000,0.0000000,0.9626000,-0.0042000,-0.1139000
20240229,433,C,47.3750,47.3750,47.3750,47.3750,0,0,0.1877000,0.9384000,0.0000000,21.0019000,-0.0992000,52.5718000
20240229,433,P,0.7650,0.7650,0.7650,0.7650,0,0,0.1814000,-0.0555000,0.0000000,19.3856000,-0.0326000,-3.5836000
20240229,465,C,18.0350,18.0350,18.0350,18.0350,0,0,0.1295000,0.7552000,0.0000000,54.2931000,-0.1229000,44.9495000
20240229,465,P,3.2500,3.2500,3.2500,3.2500,0,0,0.1281000,-0.2426000,0.0000000,54.0334000,-0.0548000,-15.6301000
20240229,497,C,1.4200,1.4200,1.4200,1.4200,0,0,0.0970000,0.1628000,0.0000000,42.5334000,-0.0540000,10.0192000
20240229,497,P,20.5200,20.5200,20.5200,20.5200,0,0,0.1380000,-0.7511000,0.0000000,54.7684000,-0.0236000,-49.7673000
20240229,390,C,89.5900,89.5900,89.5900,89.5900,0,0,0.2890000,0.9787000,0.0000000,8.7919000,-0.0812000,49.5485000
20240229,390,P,0.2350,0.2350,0.2350,0.2350,0,0,0.2653000,-0.0138000,0.0000000,6.1085000,-0.0158000,-0.8980000
20240229,422,C,58.1050,58.1050,58.1050,58.1050,0,0,0.2131000,0.9554000,0.0000000,16.2594000,-0.0938000,52.2241000
20240229,422,P,0.5250,0.5250,0.5250,0.5250,0,0,0.2015000,-0.0364000,0.0000000,13.8104000,-0.0263000,-2.3537000
20240229,454,C,27.6100,27.6100,27.6100,27.6100,0,0,0.1486000,0.8537000,0.0000000,39.6024000,-0.1164000,49.8669000
20240229,454,P,1.8600,1.8600,1.8600,1.8600,0,0,0.1455000,-0.1414000,0.0000000,38.7298000,-0.0486000,-9.1084000
20240229,486,C,4.4650,4.4650,4.4650,4.4650,0,0,0.1025000,0.3721000,0.0000000,65.3626000,-0.0949000,22.7338000
20240229,486,P,11.2050,11.2050,11.2050,11.2050,0,0,0.1115000,-0.6166000,0.0000000,65.9646000,-0.0322000,-40.1102000
20240229,518,C,0.1250,0.1250,0.1250,0.1250,0,0,0.1010000,0.0191000,0.0000000,8.0706000,-0.0098000,1.1853000
20240229,518,P,41.5150,41.5150,41.5150,41.5150,0,0,0.2208000,-0.8202000,0.0000000,45.2983000,-0.0413000,-56.8554000
20240229,315,C,163.8550,163.8550,163.8550,163.8550,0,0,0.4848000,0.9934000,0.0000000,3.1736000,-0.0610000,40.7014000
20240229,315,P,0.0550,0.0550,0.0550,0.0550,0,0,0.4199000,-0.0022000,0.0000000,1.2232000,-0.0051000,-0.1481000
20240229,411,C,68.8850,68.8850,68.8850,68.8850,0,0,0.2377000,0.9669000,0.0000000,12.7259000,-0.0885000,51.5321000
20240229,411,P,0.3850,0.3850,0.3850,0.3850,0,0,0.2230000,-0.0253000,0.0000000,10.2091000,-0.0219000,-1.6369000
20240229,443,C,37.8250,37.8250,37.8250,37.8250,0,0,0.1688000,0.9088000,0.0000000,28.3172000,-0.1073000,51.9761000
20240229,443,P,1.1250,1.1250,1.1250,1.1250,0,0,0.1635000,-0.0845000,0.0000000,26.7749000,-0.0395000,-5.4438000
20240229,475,C,10.4650,10.4650,10.4650,10.4650,0,0,0.1143000,0.6039000,0.0000000,66.5772000,-0.1196000,36.4688000
20240229,475,P,5.7650,5.7650,5.7650,5.7650,0,0,0.1154000,-0.3968000,0.0000000,66.6152000,-0.0517000,-25.6245000
20240229,432,C,48.3550,48.3550,48.3550,48.3550,0,0,0.1904000,0.9399000,0.0000000,20.5928000,-0.0989000,52.5388000
20240229,432,P,0.7350,0.7350,0.7350,0.7350,0,0,0.1831000,-0.0532000,0.0000000,18.7413000,-0.0319000,-3.4339000
20240229,400,C,79.7200,79.7200,79.7200,79.7200,0,0,0.2646000,0.9740000,0.0000000,10.4267000,-0.0846000,50.5478000
20240229,400,P,0.2950,0.2950,0.2950,0.2950,0,0,0.2451000,-0.0182000,0.0000000,7.7431000,-0.0184000,-1.1822000
20240229,464,C,18.8700,18.8700,18.8700,18.8700,0,0,0.1313000,0.7663000,0.0000000,52.9223000,-0.1228000,45.5402000
20240229,464,P,3.0800,3.0800,3.0800,3.0800,0,0,0.1296000,-0.2308000,0.0000000,52.5704000,-0.0545000,-14.8678000
20240229,496,C,1.6000,1.6000,1.6000,1.6000,0,0,0.0974000,0.1784000,0.0000000,45.0953000,-0.0579000,10.9719000
20240229,496,P,19.5300,19.5300,19.5300,19.5300,0,0,0.1338000,-0.7452000,0.0000000,55.4544000,-0.0228000,-49.2652000
20240229,325,C,153.9400,153.9400,153.9400,153.9400,0,0,0.4580000,0.9924000,0.0000000,3.6120000,-0.0636000,41.9399000
20240229,325,P,0.0750,0.0750,0.0750,0.0750,0,0,0.4042000,-0.0031000,0.0000000,1.6580000,-0.0067000,-0.2073000
20240229,421,C,59.0850,59.0850,59.0850,59.0850,0,0,0.2154000,0.9566000,0.0000000,15.9053000,-0.0934000,52.1706000
20240229,421,P,0.5150,0.5150,0.5150,0.5150,0,0,0.2038000,-0.0354000,0.0000000,13.5026000,-0.0261000,-2.2903000
20240229,453,C,28.5200,28.5200,28.5200,28.5200,0,0,0.1504000,0.8601000,0.0000000,38.4260000,-0.1156000,50.1471000
20240229,453,P,1.7700,1.7700,1.7700,1.7700,0,0,0.1470000,-0.1346000,0.0000000,37.4542000,-0.0477000,-8.6716000
20240229,485,C,4.8850,4.8850,4.8850,4.8850,0,0,0.1033000,0.3942000,0.0000000,66.4956000,-0.0982000,24.0615000
20240229,485,P,10.5550,10.5550,10.5550,10.5550,0,0,0.1111000,-0.5975000,0.0000000,66.8622000,-0.0344000,-38.8270000
20240229,410,C,69.8750,69.8750,69.8750,69.8750,0,0,0.2407000,0.9674000,0.0000000,12.5724000,-0.0884000,51.4320000
20240229,410,P,0.3750,0.3750,0.3750,0.3750,0,0,0.2250000,-0.0245000,0.0000000,9.9604000,-0.0215000,-1.5897000
20240229,442,C,38.7700,38.7700,38.7700,38.7700,0,0,0.1708000,0.9123000,0.0000000,27.5114000,-0.1065000,52.0684000
20240229,442,P,1.0850,1.0850,1.0850,1.0850,0,0,0.1655000,-0.0811000,0.0000000,25.9661000,-0.0389000,-5.2269000
20240229,474,C,11.1500,11.1500,11.1500,11.1500,0,0,0.1158000,0.6221000,0.0000000,65.6771000,-0.1207000,37.5143000
20240229,474,P,5.4300,5.4300,5.4300,5.4300,0,0,0.1165000,-0.3785000,0.0000000,65.7116000,-0.0527000,-24.4327000
20240229,506,C,0.4700,0.4700,0.4700,0.4700,0,0,0.0960000,0.0656000,0.0000000,22.0731000,-0.0265000,4.0506000
20240229,506,P,29.5200,29.5200,29.5200,29.5200,0,0,0.1754000,-0.7892000,0.0000000,49.9062000,-0.0321000,-53.3337000
20240229,335,C,144.0250,144.0250,144.0250,144.0250,0,0,0.4287000,0.9915000,0.0000000,3.9769000,-0.0655000,43.1895000
20240229,335,P,0.0850,0.0850,0.0850,0.0850,0,0,0.3808000,-0.0037000,0.0000000,1.9505000,-0.0074000,-0.2480000
20240229,431,C,49.3250,49.3250,49.3250,49.3250,0,0,0.1926000,0.9418000,0.0000000,20.0769000,-0.0983000,52.5309000
20240229,431,P,0.7050,0.7050,0.7050,0.7050,0,0,0.1846000,-0.0509000,0.0000000,18.1037000,-0.0311000,-3.2876000
20240229,463,C,19.7100,19.7100,19.7100,19.7100,0,0,0.1330000,0.7773000,0.0000000,51.5159000,-0.1224000,46.1143000
20240229,463,P,2.9200,2.9200,2.9200,2.9200,0,0,0.1311000,-0.2195000,0.0000000,51.1025000,-0.0541000,-14.1415000
20240229,495,C,1.7900,1.7900,1.7900,1.7900,0,0,0.0977000,0.1945000,0.0000000,47.5684000,-0.0616000,11.9534000
20240229,495,P,18.5500,18.5500,18.5500,18.5500,0,0,0.1297000,-0.7385000,0.0000000,56.2069000,-0.0220000,-48.7162000
20240229,420,C,60.0600,60.0600,60.0600,60.0600,0,0,0.2178000,0.9576000,0.0000000,15.5863000,-0.0930000,52.1089000
20240229,420,P,0.4950,0.4950,0.4950,0.4950,0,0,0.2054000,-0.0340000,0.0000000,13.0556000,-0.0255000,-2.1985000
20240229,452,C,29.4350,29.4350,29.4350,29.4350,0,0,0.1521000,0.8664000,0.0000000,37.2440000,-0.1148000,50.4188000
20240229,452,P,1.6900,1.6900,1.6900,1.6900,0,0,0.1488000,-0.1285000,0.0000000,36.2630000,-0.0470000,-8.2751000
20240229,484,C,5.3300,5.3300,5.3300,5.3300,0,0,0.1043000,0.4164000,0.0000000,67.4142000,-0.1013000,25.3928000
20240229,484,P,9.9400,9.9400,9.9400,9.9400,0,0,0.1109000,-0.5777000,0.0000000,67.6193000,-0.0366000,-37.5069000
20240229,516,C,0.1450,0.1450,0.1450,0.1450,0,0,0.0988000,0.0222000,0.0000000,9.1414000,-0.0109000,1.3732000
20240229,516,P,39.5150,39.5150,39.5150,39.5150,0,0,0.2134000,-0.8161000,0.0000000,45.9485000,-0.0398000,-56.3328000
20240229,345,C,134.1150,134.1150,134.1150,134.1150,0,0,0.4018000,0.9902000,0.0000000,4.4997000,-0.0679000,44.4124000
20240229,345,P,0.1050,0.1050,0.1050,0.1050,0,0,0.3613000,-0.0049000,0.0000000,2.4539000,-0.0088000,-0.3202000
20240229,409,C,70.8550,70.8550,70.8550,70.8550,0,0,0.2427000,0.9683000,0.0000000,12.2799000,-0.0878000,51.3604000
20240229,409,P,0.3650,0.3650,0.3650,0.3650,0,0,0.2269000,-0.0237000,0.0000000,9.6800000,-0.0211000,-1.5368000
20240229,441,C,39.7200,39.7200,39.7200,39.7200,0,0,0.1728000,0.9157000,0.0000000,26.7142000,-0.1057000,52.1550000
20240229,441,P,1.0350,1.0350,1.0350,1.0350,0,0,0.1669000,-0.0773000,0.0000000,25.0428000,-0.0380000,-4.9828000
20240229,505,C,0.5350,0.5350,0.5350,0.5350,0,0,0.0958000,0.0728000,0.0000000,23.9116000,-0.0288000,4.4926000
20240229,505,P,28.5200,28.5200,28.5200,28.5200,0,0,0.1713000,-0.7858000,0.0000000,50.3647000,-0.0312000,-52.9936000
20240229,473,C,11.8550,11.8550,11.8550,11.8550,0,0,0.1171000,0.6396000,0.0000000,64.6631000,-0.1215000,38.5225000
20240229,473,P,5.1200,5.1200,5.1200,5.1200,0,0,0.1176000,-0.3608000,0.0000000,64.6933000,-0.0535000,-23.2821000
20240229,430,C,50.2950,50.2950,50.2950,50.2950,0,0,0.1947000,0.9438000,0.0000000,19.5480000,-0.0977000,52.5249000
20240229,430,P,0.6850,0.6850,0.6850,0.6850,0,0,0.1867000,-0.0492000,0.0000000,17.6084000,-0.0307000,-3.1757000
20240229,462,C,20.5600,20.5600,20.5600,20.5600,0,0,0.1347000,0.7876000,0.0000000,50.1202000,-0.1219000,46.6509000
20240229,462,P,2.7700,2.7700,2.7700,2.7700,0,0,0.1326000,-0.2088000,0.0000000,49.6426000,-0.0537000,-13.4532000
20240229,494,C,2.0000,2.0000,2.0000,2.0000,0,0,0.0981000,0.2115000,0.0000000,50.0079000,-0.0654000,12.9904000
20240229,494,P,17.5900,17.5900,17.5900,17.5900,0,0,0.1259000,-0.7308000,0.0000000,57.0422000,-0.0216000,-48.1068000
20240229,526,C,0.0650,0.0650,0.0650,0.0650,0,0,0.1074000,0.0096000,0.0000000,4.4609000,-0.0056000,0.5963000
20240229,526,P,49.5150,49.5150,49.5150,49.5150,0,0,0.2493000,-0.8342000,0.0000000,43.0121000,-0.0466000,-58.7861000
20240229,355,C,124.2100,124.2100,124.2100,124.2100,0,0,0.3769000,0.9884000,0.0000000,5.2149000,-0.0709000,45.6017000
20240229,355,P,0.1250,0.1250,0.1250,0.1250,0,0,0.3398000,-0.0061000,0.0000000,2.9820000,-0.0101000,-0.3981000
20240229,419,C,61.0350,61.0350,61.0350,61.0350,0,0,0.2194000,0.9592000,0.0000000,15.1061000,-0.0921000,52.0819000
20240229,419,P,0.4850,0.4850,0.4850,0.4850,0,0,0.2077000,-0.0331000,0.0000000,12.7694000,-0.0252000,-2.1405000
20240229,451,C,30.3550,30.3550,30.3550,30.3550,0,0,0.1540000,0.8720000,0.0000000,36.1439000,-0.1140000,50.6530000
20240229,451,P,1.6100,1.6100,1.6100,1.6100,0,0,0.1503000,-0.1224000,0.0000000,35.0665000,-0.0462000,-7.8867000
20240229,515,C,0.1650,0.1650,0.1650,0.1650,0,0,0.0987000,0.0250000,0.0000000,10.1278000,-0.0121000,1.5508000
20240229,515,P,38.5150,38.5150,38.5150,38.5150,0,0,0.2097000,-0.8139000,0.0000000,46.2915000,-0.0391000,-56.0627000
20240229,483,C,5.8000,5.8000,5.8000,5.8000,0,0,0.1051000,0.4385000,0.0000000,68.1119000,-0.1041000,26.7151000
20240229,483,P,9.3600,9.3600,9.3600,9.3600,0,0,0.1109000,-0.5575000,0.0000000,68.2142000,-0.0388000,-36.1641000
20240229,525,C,0.0650,0.0650,0.0650,0.0650,0,0,0.1054000,0.0097000,0.0000000,4.5208000,-0.0056000,0.6056000
20240229,525,P,48.5150,48.5150,48.5150,48.5150,0,0,0.2458000,-0.8327000,0.0000000,43.2710000,-0.0460000,-58.5576000
20240229,408,C,71.8400,71.8400,71.8400,71.8400,0,0,0.2456000,0.9688000,0.0000000,12.1150000,-0.0877000,51.2625000
20240229,408,P,0.3650,0.3650,0.3650,0.3650,0,0,0.2299000,-0.0235000,0.0000000,9.6005000,-0.0213000,-1.5223000
20240229,440,C,40.6750,40.6750,40.6750,40.6750,0,0,0.1746000,0.9190000,0.0000000,25.9085000,-0.1049000,52.2407000
20240229,440,P,0.9950,0.9950,0.9950,0.9950,0,0,0.1687000,-0.0741000,0.0000000,24.2368000,-0.0373000,-4.7737000
20240229,472,C,12.5750,12.5750,12.5750,12.5750,0,0,0.1186000,0.6565000,0.0000000,63.5565000,-0.1222000,39.4833000
20240229,472,P,4.8250,4.8250,4.8250,4.8250,0,0,0.1186000,-0.3435000,0.0000000,63.5613000,-0.0540000,-22.1607000
20240229,504,C,0.6050,0.6050,0.6050,0.6050,0,0,0.0957000,0.0809000,0.0000000,25.9057000,-0.0313000,4.9903000
20240229,504,P,27.5200,27.5200,27.5200,27.5200,0,0,0.1673000,-0.7823000,0.0000000,50.8466000,-0.0304000,-52.6398000
20240229,365,C,114.3050,114.3050,114.3050,114.3050,0,0,0.3496000,0.9868000,0.0000000,5.8571000,-0.0731000,46.8013000
20240229,365,P,0.1450,0.1450,0.1450,0.1450,0,0,0.3173000,-0.0074000,0.0000000,3.5663000,-0.0112000,-0.4865000
20240229,429,C,51.2650,51.2650,51.2650,51.2650,0,0,0.1967000,0.9456000,0.0000000,19.0359000,-0.0971000,52.5137000
20240229,429,P,0.6650,0.6650,0.6650,0.6650,0,0,0.1888000,-0.0475000,0.0000000,17.1299000,-0.0303000,-3.0686000
